timestamp,open,close,high,low,volume,tradesCount,completed
2025-07-19 18:00:00+02:00,10.8912,10.8195,10.9733,10.8195,0.0,5,True
2025-07-19 19:00:00+02:00,10.8195,10.9584,11.2018,10.8195,0.0,10,True
2025-07-19 20:00:00+02:00,10.9584,10.8017,11.1463,10.8017,0.0,4,True
2025-07-19 21:00:00+02:00,10.8017,11.5293,11.5293,10.7954,0.0,9,True
2025-07-19 22:00:00+02:00,11.5293,10.4364,11.6572,10.4208,0.0,6,True
2025-07-19 23:00:00+02:00,10.4364,10.6861,10.7151,10.2762,0.0,8,True
2025-07-20 00:00:00+02:00,10.6861,10.7164,10.7164,10.6861,0.0,2,True
2025-07-20 01:00:00+02:00,10.7164,9.9397,10.7164,9.8585,0.0,9,True
2025-07-20 02:00:00+02:00,9.9397,10.1992,10.1992,9.9397,0.0,6,True
2025-07-20 03:00:00+02:00,10.1992,10.2383,10.3383,10.0728,0.0,8,True
2025-07-20 04:00:00+02:00,10.2383,9.8137,10.2383,9.8137,0.0,2,True
2025-07-20 05:00:00+02:00,9.8137,10.0413,10.0413,9.7593,0.0,8,True
2025-07-20 06:00:00+02:00,10.0413,9.7907,10.0542,9.7907,0.0,6,True
2025-07-20 07:00:00+02:00,9.7907,10.0486,10.0618,9.7907,0.0,7,True
2025-07-20 08:00:00+02:00,10.0486,9.9948,10.113,9.8334,0.0,7,True
2025-07-20 09:00:00+02:00,9.9948,10.2936,10.4304,9.9948,0.0,6,True
2025-07-20 10:00:00+02:00,10.2936,10.0982,10.3267,10.031,0.0,7,True
2025-07-20 11:00:00+02:00,10.0982,10.2292,10.2292,10.0982,0.0,2,True
2025-07-20 12:00:00+02:00,10.2292,10.2105,10.4711,10.1892,0.0,7,True
2025-07-20 13:00:00+02:00,10.2105,10.1544,10.231,10.1544,0.0,2,True
2025-07-20 14:00:00+02:00,10.1544,10.2306,10.3347,10.1263,0.0,7,True
2025-07-20 15:00:00+02:00,10.2306,10.0785,10.2306,9.7814,0.0,7,True
2025-07-20 16:00:00+02:00,10.0785,10.1914,10.1914,9.9473,0.0,6,True
2025-07-20 17:00:00+02:00,10.1914,10.178,10.1914,9.9514,0.0,7,True
2025-07-20 18:00:00+02:00,10.178,10.4877,10.4877,10.146,0.0,6,True
2025-07-20 19:00:00+02:00,10.4877,10.2446,10.7173,10.2446,0.0,8,True
2025-07-20 20:00:00+02:00,10.2446,10.5729,10.7332,10.2446,0.0,5,True
2025-07-20 21:00:00+02:00,10.5729,10.3512,10.6717,10.3512,0.0,8,True
2025-07-20 22:00:00+02:00,10.3512,10.6182,10.6539,10.3512,0.0,5,True
2025-07-20 23:00:00+02:00,10.6182,10.3039,10.6182,10.3039,0.0,5,True
2025-07-21 00:00:00+02:00,10.3039,9.9063,10.3039,9.8645,0.0,5,True
2025-07-21 01:00:00+02:00,9.9063,9.8631,10.0054,9.8631,0.0,5,True
2025-07-21 02:00:00+02:00,9.8631,9.9754,9.9754,9.7673,0.0,8,True
2025-07-21 03:00:00+02:00,9.9754,9.8973,10.0875,9.7295,0.0,8,True
2025-07-21 04:00:00+02:00,9.8973,9.8333,9.8973,9.7509,0.0,3,True
2025-07-21 05:00:00+02:00,9.8333,9.6778,10.1037,9.6778,0.0,8,True
2025-07-21 06:00:00+02:00,9.6778,8.6791,9.8469,8.6791,0.0001,7,True
2025-07-21 07:00:00+02:00,8.6791,8.6192,8.6791,8.5972,0.0,2,True
2025-07-21 08:00:00+02:00,8.6192,8.7688,8.9435,8.6192,0.0,7,True
2025-07-21 09:00:00+02:00,8.7688,9.0005,9.0467,8.7688,0.0,8,True
2025-07-21 10:00:00+02:00,9.0005,9.1816,9.1816,8.9338,0.0,6,True
2025-07-21 11:00:00+02:00,9.1816,9.2767,9.3183,9.1816,0.0,3,True
2025-07-21 12:00:00+02:00,9.2767,9.9258,9.9258,9.0748,0.0001,10,True
2025-07-21 13:00:00+02:00,9.9258,9.7982,10.1492,9.6646,0.0,6,True
2025-07-21 14:00:00+02:00,9.7982,9.9972,10.0365,9.7666,0.0,7,True
2025-07-21 15:00:00+02:00,9.9972,10.2233,10.2233,9.8842,0.0,5,True
2025-07-21 16:00:00+02:00,10.2233,10.3213,10.3213,9.9879,0.0,3,True
2025-07-21 17:00:00+02:00,10.3213,9.9746,10.3213,9.8911,0.0,9,True
2025-07-21 18:00:00+02:00,9.9746,10.1227,10.1913,9.7698,0.0,5,True
2025-07-21 19:00:00+02:00,10.1227,9.9433,10.1227,9.9151,0.0,3,True
2025-07-21 20:00:00+02:00,9.9433,9.6734,10.1246,9.5639,0.0,8,True
2025-07-21 21:00:00+02:00,9.6734,9.9487,10.0089,9.6734,0.0,6,True
2025-07-21 22:00:00+02:00,9.9487,9.9966,10.083,9.6831,0.0,6,True
2025-07-21 23:00:00+02:00,9.9966,10.2463,10.4202,9.9966,0.0,6,True
2025-07-22 00:00:00+02:00,10.2463,10.8746,10.8746,10.1107,0.0,7,True
2025-07-22 01:00:00+02:00,10.8746,10.2797,10.8746,10.1847,0.0,3,True
2025-07-22 02:00:00+02:00,10.2797,10.8151,10.8151,10.1701,0.0,7,True
2025-07-22 03:00:00+02:00,10.8151,10.8926,10.8926,10.2784,0.0001,7,True
2025-07-22 04:00:00+02:00,10.8926,10.5394,10.8926,10.3795,0.0,3,True
2025-07-22 05:00:00+02:00,10.5394,9.9766,10.5394,9.8354,0.0,6,True
2025-07-22 06:00:00+02:00,9.9766,9.3868,10.3394,9.3868,0.0001,8,True
2025-07-22 07:00:00+02:00,9.3868,9.2326,9.4095,9.1182,0.0,7,True
2025-07-22 08:00:00+02:00,9.2326,9.6947,9.7999,9.2326,0.0,8,True
2025-07-22 09:00:00+02:00,9.6947,9.6327,9.8512,9.1877,0.0,10,True
2025-07-22 10:00:00+02:00,9.6327,9.4803,9.7034,9.4803,0.0,7,True
2025-07-22 11:00:00+02:00,9.4803,10.4758,10.4758,9.4803,0.0,7,True
2025-07-22 12:00:00+02:00,10.4758,11.8127,11.8127,10.3655,0.0001,9,True
2025-07-22 13:00:00+02:00,11.8127,11.8627,11.94,11.4374,0.0,5,True
2025-07-22 14:00:00+02:00,11.8627,11.4474,11.8627,10.584,0.0001,7,True
2025-07-22 15:00:00+02:00,11.4474,10.9452,11.4474,10.9068,0.0,8,True
2025-07-22 16:00:00+02:00,10.9452,11.666,11.666,10.9452,0.0,3,True
2025-07-22 17:00:00+02:00,11.666,11.0074,11.666,10.5585,0.0,7,True
2025-07-22 18:00:00+02:00,11.0074,11.0794,11.9454,10.6397,0.0001,10,True
2025-07-22 19:00:00+02:00,11.0794,11.8994,12.2948,11.0794,0.0,4,True
2025-07-22 20:00:00+02:00,11.8994,13.4888,13.4888,11.746,0.0,8,True
2025-07-22 21:00:00+02:00,13.4888,13.5905,14.1536,12.8088,0.0,7,True
2025-07-22 22:00:00+02:00,13.5905,15.4241,15.4241,12.3865,0.0,7,True
2025-07-22 23:00:00+02:00,15.4241,14.4212,15.4241,13.1644,0.0,10,True
2025-07-23 00:00:00+02:00,14.4212,11.7113,14.4212,11.1753,0.0,8,True
2025-07-23 01:00:00+02:00,11.7113,12.6945,13.4852,11.7113,0.0,4,True
2025-07-23 02:00:00+02:00,12.6945,14.5892,15.2092,12.6945,0.0,5,True
2025-07-23 03:00:00+02:00,14.5892,14.8283,14.8283,13.1724,0.0,8,True
2025-07-23 04:00:00+02:00,14.8283,13.4968,14.8283,13.4968,0.0,2,True
2025-07-23 05:00:00+02:00,13.4968,14.0687,14.4744,12.7544,0.0,8,True
2025-07-23 06:00:00+02:00,14.0687,11.5613,14.0687,11.5613,0.0,8,True
2025-07-23 07:00:00+02:00,11.5613,11.6816,13.9719,11.5613,0.0001,10,True
2025-07-23 08:00:00+02:00,11.6816,11.6707,12.8724,11.4809,0.0,6,True
2025-07-23 09:00:00+02:00,11.6707,13.34,14.252,11.6707,0.0001,11,True
2025-07-23 10:00:00+02:00,13.34,12.2574,13.34,12.2574,0.0,2,True
2025-07-23 11:00:00+02:00,12.2574,12.2201,13.4867,11.462,0.0,8,True
2025-07-23 12:00:00+02:00,12.2201,13.7446,13.7446,11.4741,0.0,9,True
2025-07-23 13:00:00+02:00,13.7446,13.2437,13.7446,13.0779,0.0,3,True
2025-07-23 14:00:00+02:00,13.2437,12.3252,14.2024,12.3252,0.0,6,True
2025-07-23 15:00:00+02:00,12.3252,10.9186,12.3252,10.9186,0.0,6,True
2025-07-23 16:00:00+02:00,10.9186,11.275,11.4237,10.8137,0.0,7,True
2025-07-23 17:00:00+02:00,11.275,11.2,11.5593,11.2,0.0,3,True
2025-07-23 18:00:00+02:00,11.2,10.9009,11.712,10.9009,0.0,7,True
2025-07-23 19:00:00+02:00,10.9009,11.1535,11.6388,10.9009,0.0,6,True
2025-07-23 20:00:00+02:00,11.1535,10.9825,11.1535,10.8151,0.0,2,True
2025-07-23 21:00:00+02:00,10.9825,11.2877,11.9308,10.7828,0.0001,14,True
2025-07-23 22:00:00+02:00,11.2877,10.8442,11.3677,10.8162,0.0,7,True
2025-07-23 23:00:00+02:00,10.8442,10.9447,11.0297,10.594,0.0,8,True
2025-07-24 00:00:00+02:00,10.9447,10.8069,11.3269,10.7213,0.0,7,True
2025-07-24 01:00:00+02:00,10.8069,10.8111,10.8604,10.7416,0.0,6,True
2025-07-24 02:00:00+02:00,10.8111,10.3246,10.8524,10.2698,0.0,8,True
2025-07-24 03:00:00+02:00,10.3246,10.3116,10.425,10.3116,0.0,2,True
2025-07-24 04:00:00+02:00,10.3116,9.9887,10.3116,9.9887,0.0,7,True
2025-07-24 05:00:00+02:00,9.9887,10.192,10.3545,9.9887,0.0,3,True
2025-07-24 06:00:00+02:00,10.192,9.9153,10.2477,9.6482,0.0,6,True
2025-07-24 07:00:00+02:00,9.9153,9.6537,10.094,9.6537,0.0,7,True
2025-07-24 08:00:00+02:00,9.6537,9.8733,10.3285,9.6537,0.0,7,True
2025-07-24 09:00:00+02:00,9.8733,9.7229,10.0765,9.7229,0.0,8,True
2025-07-24 10:00:00+02:00,9.7229,9.4837,9.8174,9.4837,0.0,6,True
2025-07-24 11:00:00+02:00,9.4837,10.2382,10.2382,9.4837,0.0,4,True
2025-07-24 12:00:00+02:00,10.2382,10.753,10.753,10.2382,0.0,7,True
2025-07-24 13:00:00+02:00,10.753,10.166,10.9456,10.1626,0.0,9,True
2025-07-24 14:00:00+02:00,10.166,10.3484,10.4068,10.1581,0.0,8,False
