timestamp,open,close,high,low,volume,tradesCount,completed
2025-07-19 16:00:00+02:00,9.7873,9.7256,9.7873,9.3603,0.0,7,True
2025-07-19 17:00:00+02:00,9.7256,9.6209,9.9565,9.4748,0.0,8,True
2025-07-19 18:00:00+02:00,9.6209,9.6923,9.9027,9.3614,0.0,8,True
2025-07-19 19:00:00+02:00,9.6923,9.774,10.4431,9.5608,0.0,5,True
2025-07-19 20:00:00+02:00,9.774,9.3537,9.9608,9.2731,0.0,6,True
2025-07-19 21:00:00+02:00,9.3537,9.7683,9.803,9.3537,0.0,8,True
2025-07-19 22:00:00+02:00,9.7683,9.7824,9.835,9.445,0.0,9,True
2025-07-19 23:00:00+02:00,9.7824,10.0839,10.0839,9.4087,0.0,8,True
2025-07-20 00:00:00+02:00,10.0839,9.5697,10.5626,9.5697,0.0,8,True
2025-07-20 01:00:00+02:00,9.5697,9.6351,9.7905,9.2629,0.0,8,True
2025-07-20 02:00:00+02:00,9.6351,9.4951,9.8288,9.4607,0.0,5,True
2025-07-20 03:00:00+02:00,9.4951,9.3383,9.8795,9.2332,0.0,9,True
2025-07-20 04:00:00+02:00,9.3383,9.3319,9.9236,9.3319,0.0,10,True
2025-07-20 05:00:00+02:00,9.3319,9.4285,9.9896,9.3319,0.0,9,True
2025-07-20 06:00:00+02:00,9.4285,9.8357,9.8357,9.3625,0.0,8,True
2025-07-20 07:00:00+02:00,9.8357,9.9869,10.0195,9.7521,0.0,10,True
2025-07-20 08:00:00+02:00,9.9869,10.3913,10.4188,9.9267,0.0,5,True
2025-07-20 09:00:00+02:00,10.3913,10.167,10.5247,10.167,0.0,6,True
2025-07-20 10:00:00+02:00,10.167,10.7727,10.7727,9.7527,0.0,5,True
2025-07-20 11:00:00+02:00,10.7727,9.9477,10.9579,9.9477,0.0,6,True
2025-07-20 12:00:00+02:00,9.9477,9.2839,10.8479,9.1276,0.0001,11,True
2025-07-20 13:00:00+02:00,9.2839,9.3217,9.4602,9.1417,0.0,10,True
2025-07-20 14:00:00+02:00,9.3217,9.1938,9.4466,9.1938,0.0,5,True
2025-07-20 15:00:00+02:00,9.1938,9.3126,9.7647,9.1938,0.0,9,True
2025-07-20 16:00:00+02:00,9.3126,9.8174,10.0462,9.3126,0.0,8,True
2025-07-20 17:00:00+02:00,9.8174,9.8628,9.9208,9.7326,0.0,8,True
2025-07-20 18:00:00+02:00,9.8628,10.1632,10.2258,9.8628,0.0,10,True
2025-07-20 19:00:00+02:00,10.1632,10.0995,10.3165,10.0981,0.0,7,True
2025-07-20 20:00:00+02:00,10.0995,10.7136,10.7736,10.0995,0.0,5,True
2025-07-20 21:00:00+02:00,10.7136,9.9175,10.7136,9.9175,0.0,5,True
2025-07-20 22:00:00+02:00,9.9175,9.8183,9.9844,9.7486,0.0,9,True
2025-07-20 23:00:00+02:00,9.8183,10.8743,10.9394,9.8183,0.0,6,True
2025-07-21 00:00:00+02:00,10.8743,10.2677,10.8743,10.2677,0.0,4,True
2025-07-21 01:00:00+02:00,10.2677,10.1006,10.2988,9.9667,0.0,8,True
2025-07-21 02:00:00+02:00,10.1006,9.9808,10.3988,9.9808,0.0,8,True
2025-07-21 03:00:00+02:00,9.9808,10.3574,10.3574,9.9341,0.0,3,True
2025-07-21 04:00:00+02:00,10.3574,10.0822,10.4556,10.0822,0.0,7,True
2025-07-21 05:00:00+02:00,10.0822,10.4745,10.5564,10.0804,0.0,7,True
2025-07-21 06:00:00+02:00,10.4745,10.3436,10.677,10.2247,0.0,5,True
2025-07-21 07:00:00+02:00,10.3436,10.3796,10.5801,10.1062,0.0,9,True
2025-07-21 08:00:00+02:00,10.3796,10.1041,10.5423,10.0803,0.0001,12,True
2025-07-21 09:00:00+02:00,10.1041,10.03,10.1041,9.8545,0.0,4,True
2025-07-21 10:00:00+02:00,10.03,10.1562,10.1586,9.7793,0.0,9,True
2025-07-21 11:00:00+02:00,10.1562,10.2912,10.3054,9.8702,0.0,9,True
2025-07-21 12:00:00+02:00,10.2912,10.3372,10.3376,10.1428,0.0,4,True
2025-07-21 13:00:00+02:00,10.3372,10.4884,10.4884,10.0784,0.0,9,True
2025-07-21 14:00:00+02:00,10.4884,10.4173,10.492,10.0378,0.0,12,True
2025-07-21 15:00:00+02:00,10.4173,10.38,10.7248,10.38,0.0,13,True
2025-07-21 16:00:00+02:00,10.38,10.9533,10.9533,10.38,0.0,3,True
2025-07-21 17:00:00+02:00,10.9533,10.5423,10.9533,10.344,0.0001,8,True
2025-07-21 18:00:00+02:00,10.5423,9.7886,10.5423,9.7886,0.0001,8,True
2025-07-21 19:00:00+02:00,9.7886,10.3053,10.3053,9.7451,0.0,11,True
2025-07-21 20:00:00+02:00,10.3053,10.379,10.429,9.9597,0.0,7,True
2025-07-21 21:00:00+02:00,10.379,9.9344,10.379,9.8191,0.0001,9,True
2025-07-21 22:00:00+02:00,9.9344,10.3542,10.5271,9.9344,0.0001,8,True
2025-07-21 23:00:00+02:00,10.3542,10.7125,10.8862,10.3542,0.0,7,True
2025-07-22 00:00:00+02:00,10.7125,10.7203,10.9864,10.5133,0.0,6,True
2025-07-22 01:00:00+02:00,10.7203,10.6126,10.7203,10.6126,0.0,1,True
2025-07-22 02:00:00+02:00,10.6126,10.6515,10.6672,10.2816,0.0,8,True
2025-07-22 03:00:00+02:00,10.6515,10.6427,10.7792,10.6427,0.0,4,True
2025-07-22 04:00:00+02:00,10.6427,10.6474,10.6474,10.2625,0.0,8,True
2025-07-22 05:00:00+02:00,10.6474,10.3127,10.7757,10.3127,0.0001,9,True
2025-07-22 06:00:00+02:00,10.3127,10.4819,10.4819,10.0379,0.0,8,True
2025-07-22 07:00:00+02:00,10.4819,10.6742,10.9188,10.3735,0.0001,8,True
2025-07-22 08:00:00+02:00,10.6742,10.8288,10.9269,10.5626,0.0,9,True
2025-07-22 09:00:00+02:00,10.8288,10.9816,10.9816,10.7553,0.0,7,True
2025-07-22 10:00:00+02:00,10.9816,10.7346,12.218,10.6132,0.0001,12,True
2025-07-22 11:00:00+02:00,10.7346,10.4939,10.7346,10.39,0.0,10,True
2025-07-22 12:00:00+02:00,10.4939,11.7638,11.7638,10.4939,0.0001,8,True
2025-07-22 13:00:00+02:00,11.7638,10.7466,12.5651,10.6724,0.0,11,True
2025-07-22 14:00:00+02:00,10.7466,10.882,11.0188,10.5318,0.0,11,True
2025-07-22 15:00:00+02:00,10.882,10.8924,11.3028,10.882,0.0,5,True
2025-07-22 16:00:00+02:00,10.8924,10.8079,11.7619,10.5324,0.0001,9,True
2025-07-22 17:00:00+02:00,10.8079,10.4758,11.1819,10.3153,0.0001,12,True
2025-07-22 18:00:00+02:00,10.4758,10.5726,10.801,10.4758,0.0,8,True
2025-07-22 19:00:00+02:00,10.5726,10.4772,10.6595,10.4772,0.0,9,True
2025-07-22 20:00:00+02:00,10.4772,10.5402,10.7339,10.4772,0.0,9,True
2025-07-22 21:00:00+02:00,10.5402,10.4959,10.7118,10.4649,0.0,9,True
2025-07-22 22:00:00+02:00,10.4959,9.9077,10.4959,9.9077,0.0001,8,True
2025-07-22 23:00:00+02:00,9.9077,10.3319,10.3319,9.9037,0.0,4,True
2025-07-23 00:00:00+02:00,10.3319,10.2677,10.4508,10.1174,0.0,6,True
2025-07-23 01:00:00+02:00,10.2677,10.2209,10.5353,10.2209,0.0,9,True
2025-07-23 02:00:00+02:00,10.2209,10.4175,10.4175,10.2023,0.0,3,True
2025-07-23 03:00:00+02:00,10.4175,10.3014,10.5978,10.2608,0.0,8,True
2025-07-23 04:00:00+02:00,10.3014,10.0055,10.3014,9.9225,0.0,7,True
2025-07-23 05:00:00+02:00,10.0055,10.198,10.3049,10.0055,0.0,7,True
2025-07-23 06:00:00+02:00,10.198,10.1766,10.204,9.9947,0.0,7,True
2025-07-23 07:00:00+02:00,10.1766,10.1296,10.2105,10.1296,0.0,6,True
2025-07-23 08:00:00+02:00,10.1296,10.0231,10.2926,10.0225,0.0001,9,True
2025-07-23 09:00:00+02:00,10.0231,9.4099,10.0937,9.4099,0.0001,9,True
2025-07-23 10:00:00+02:00,9.4099,10.06,10.06,9.2935,0.0001,8,True
2025-07-23 11:00:00+02:00,10.06,9.9605,10.1189,9.7944,0.0001,10,True
2025-07-23 12:00:00+02:00,9.9605,10.1183,10.3227,9.9605,0.0001,12,True
2025-07-23 13:00:00+02:00,10.1183,10.1483,10.1483,10.1183,0.0,1,True
2025-07-23 14:00:00+02:00,10.1483,10.3053,10.5423,10.1483,0.0,9,True
2025-07-23 15:00:00+02:00,10.3053,9.9833,10.3053,9.9833,0.0,4,True
2025-07-23 16:00:00+02:00,9.9833,9.9958,10.0584,9.8055,0.0,9,True
2025-07-23 17:00:00+02:00,9.9958,10.0075,10.0345,9.7215,0.0001,11,True
2025-07-23 18:00:00+02:00,10.0075,10.2551,10.4283,10.0075,0.0,9,True
2025-07-23 19:00:00+02:00,10.2551,10.1821,10.2551,9.9946,0.0,10,True
2025-07-23 20:00:00+02:00,10.1821,10.4861,10.4861,10.0499,0.0,4,True
2025-07-23 21:00:00+02:00,10.4861,10.3736,10.4861,10.2696,0.0,6,True
2025-07-23 22:00:00+02:00,10.3736,10.6741,10.6741,10.1205,0.0,9,True
2025-07-23 23:00:00+02:00,10.6741,10.5697,10.6741,10.462,0.0,5,True
2025-07-24 00:00:00+02:00,10.5697,10.6012,10.6012,10.4673,0.0,6,True
2025-07-24 01:00:00+02:00,10.6012,10.5729,10.7515,10.5729,0.0,8,True
2025-07-24 02:00:00+02:00,10.5729,10.5695,10.5729,10.3958,0.0,3,True
2025-07-24 03:00:00+02:00,10.5695,10.9091,10.9091,10.4951,0.0,6,True
2025-07-24 04:00:00+02:00,10.9091,10.8141,10.9846,10.4846,0.0001,10,True
2025-07-24 05:00:00+02:00,10.8141,10.8157,11.1689,10.6465,0.0,9,True
2025-07-24 06:00:00+02:00,10.8157,10.8903,10.8903,10.7131,0.0,8,True
2025-07-24 07:00:00+02:00,10.8903,10.8396,11.64,10.6764,0.0,10,True
2025-07-24 08:00:00+02:00,10.8396,10.9787,11.0578,10.6746,0.0,9,True
2025-07-24 09:00:00+02:00,10.9787,10.8631,10.9787,10.8631,0.0,3,True
2025-07-24 10:00:00+02:00,10.8631,10.9704,11.303,10.7268,0.0,10,True
2025-07-24 11:00:00+02:00,10.9704,11.3402,11.3537,10.7582,0.0,8,True
2025-07-24 12:00:00+02:00,11.3402,10.6415,11.3402,10.6415,0.0,6,True
2025-07-24 13:00:00+02:00,10.6415,12.3895,13.0615,10.5608,0.0,10,True
2025-07-24 14:00:00+02:00,12.3895,11.0439,12.3895,10.9987,0.0,12,True
2025-07-24 15:00:00+02:00,11.0439,11.0439,11.0439,11.0439,0.0,0,False
